Date,High,Low,Open,Close,Volume,Adj Close,Signal
5/3/2014,69.02999878,68.51999664,68.79000092,68.90000153,3070100,68.90000153,sell
6/3/2014,69.41999817,68.84999847,69.13999939,68.91999817,3059200,68.91999817,sell
7/3/2014,69.30999756,67.97000122,69.20999908,68.51999664,2500300,68.51999664,wait or hold
10/3/2014,68.68000031,67.30999756,68.68000031,68.04000092,3032800,68.04000092,wait or hold
11/3/2014,68.59999847,67.25,68.19000244,67.47000122,3345000,67.47000122,wait or hold
12/3/2014,68.09999847,66.75,67.05999756,68.05999756,2433600,68.05999756,wait or hold
13/3/2014,68.83000183,66.62999725,68.48000336,67.08000183,2870900,67.08000183,wait or hold
14/3/2014,67.69999695,66.87000275,67.69999695,67.19000244,3006600,67.19000244,wait or hold
17/3/2014,69.34999847,67.73000336,67.88999939,68.16999817,3932400,68.16999817,wait or hold
18/3/2014,70.23999786,67.51999664,67.66000366,68.51999664,11438500,68.51999664,wait or hold
19/3/2014,69.01000214,66.15000153,69.01000214,67.62999725,7683100,67.62999725,wait or hold
20/3/2014,69.08000183,67.44000244,67.55000305,68.48999786,5280200,68.48999786,wait or hold
21/3/2014,69.05999756,66.91000366,69.05999756,67.13999939,5477200,67.13999939,wait or hold
24/3/2014,67.48000336,64.76999664,67.22000122,65.23999786,5905700,65.23999786,wait or hold
25/3/2014,66.73999786,65.05999756,65.75,65.80999756,4245500,65.80999756,wait or hold
26/3/2014,66.38999939,63.88000107,66.09999847,63.90000153,4714000,63.90000153,wait or hold
27/3/2014,65.16000366,63.04999924,63.59999847,64.52999878,5556700,64.52999878,wait or hold
28/3/2014,65.61000061,64.15000153,64.70999908,64.87999725,4019800,64.87999725,wait or hold
31/3/2014,65.94999695,64.62000275,64.87000275,65.73999786,3213900,65.73999786,wait or hold
1/4/2014,66.22000122,65.44000244,65.90000153,65.93000031,3398400,65.93000031,wait or hold
2/4/2014,66.30999756,65.12000275,66.06999969,65.48000336,2587000,65.48000336,wait or hold
3/4/2014,65.5,62.16999817,65.5,62.45000076,6984500,62.45000076,wait or hold
4/4/2014,62.91999817,61.09999847,62.91999817,61.31999969,6157100,61.31999969,wait or hold
7/4/2014,61.20000076,59.63000107,61.20000076,60.47000122,6271100,60.47000122,wait or hold
8/4/2014,62.25,60.11000061,60.52999878,61.81999969,6710000,61.81999969,wait or hold
9/4/2014,63.68999863,61.56000137,62,63.45999908,6427400,63.45999908,wait or hold
10/4/2014,63.45000076,61.27000046,63.04999924,61.49000168,5648500,61.49000168,wait or hold
11/4/2014,61.75,60.02000046,60.88999939,60.5,5930700,60.5,buy
14/4/2014,61.65999985,60.54999924,61.18000031,61.38999939,3234000,61.38999939,buy
15/4/2014,62.29000092,60.5,61.5,62.11000061,3598600,62.11000061,buy
16/4/2014,63.13999939,62.25,62.27000046,63.04000092,3370600,63.04000092,buy
17/4/2014,64.23000336,62.52999878,62.95999908,64.04000092,3745800,64.04000092,buy
21/4/2014,64.45999908,63.56000137,64,64.30000305,2077300,64.30000305,wait or hold
22/4/2014,64.73999786,63.75999832,64.05999756,64.48000336,3854900,64.48000336,wait or hold
23/4/2014,64.58000183,63.77999878,64.23000336,64.38999939,2863700,64.38999939,wait or hold
24/4/2014,65,62.93000031,64.88999939,63.22000122,3961200,63.22000122,wait or hold
25/4/2014,63.02999878,61.56000137,62.91999817,61.61000061,4288500,61.61000061,wait or hold
28/4/2014,62.16999817,59.61999893,61.84000015,60.40000153,4375800,60.40000153,wait or hold
29/4/2014,60.93000031,59.90999985,60.56999969,60.90999985,3531600,60.90999985,wait or hold
30/4/2014,61.79999924,60.63000107,60.86999893,61.68999863,3722100,61.68999863,wait or hold
1/5/2014,63.09999847,61.31000137,61.68999863,62.59000015,2839300,62.59000015,wait or hold
2/5/2014,62.97000122,61.52999878,62.86000061,61.56000137,2365300,61.56000137,wait or hold
5/5/2014,61.97999954,60.88000107,61.20000076,61.43999863,2070200,61.43999863,wait or hold
6/5/2014,61.34999847,59.34000015,61.15000153,59.43999863,3913200,59.43999863,wait or hold
7/5/2014,59.68000031,57.15000153,59.56000137,58.63000107,7061100,58.63000107,wait or hold
8/5/2014,60.61000061,57.90000153,58.34000015,59.08000183,3824900,59.08000183,buy
9/5/2014,59.61000061,58.16999817,59.13999939,59.59000015,3607800,59.59000015,buy
12/5/2014,61.04999924,59.74000168,59.77000046,60.70000076,2863600,60.70000076,buy
13/5/2014,60.97000122,60.13999939,60.81000137,60.81000137,2938400,60.81000137,buy
14/5/2014,61.34999847,59.95000076,59.95000076,60.88000107,2497800,60.88000107,wait or hold
15/5/2014,60.95000076,59.56000137,60.70999908,60.20000076,5699200,60.20000076,wait or hold
16/5/2014,61.68999863,59.93000031,60.65000153,61.63999939,3651200,61.63999939,wait or hold
19/5/2014,62.84000015,61.25999832,61.27000046,62.20000076,2817600,62.20000076,wait or hold
20/5/2014,62.45000076,61.41999817,62.11999893,61.70999908,1865300,61.70999908,wait or hold
21/5/2014,62.65999985,61.52999878,61.72999954,62.47000122,1414100,62.47000122,wait or hold
22/5/2014,63.45999908,61.90999985,62.29000092,63.15000153,1814700,63.15000153,wait or hold
23/5/2014,64.48000336,62.84000015,63.33000183,64.30000305,2281900,64.30000305,wait or hold
27/5/2014,65.48999786,64.61000061,64.63999939,65.25,2150600,65.25,wait or hold
28/5/2014,65.48000336,64.79000092,65.43000031,64.83999634,2198400,64.83999634,wait or hold
29/5/2014,65.81999969,64.93000031,64.93000031,65.44999695,2061000,65.44999695,wait or hold
30/5/2014,65.75,64.16999817,65.75,64.54000092,2444300,64.54000092,wait or hold
2/6/2014,65.04000092,63.68000031,64.54000092,64.63999939,1427700,64.63999939,wait or hold
3/6/2014,64.45999908,63.49000168,64.19000244,64.08999634,3010200,64.08999634,wait or hold
4/6/2014,64.73000336,63.61999893,64.09999847,64.16999817,2675600,64.16999817,wait or hold
5/6/2014,65.62000275,63.93000031,64.30000305,65.47000122,2041900,65.47000122,wait or hold
6/6/2014,67.31999969,65.69000244,65.98999786,66.91000366,3623500,66.91000366,wait or hold
9/6/2014,67.37999725,66.58999634,66.69999695,66.93000031,1339800,66.93000031,wait or hold
10/6/2014,67.19000244,66.45999908,66.69000244,66.95999908,1558800,66.95999908,wait or hold
11/6/2014,67.5,66.66000366,66.90000153,67.45999908,1607900,67.45999908,wait or hold
12/6/2014,67.45999908,66.27999878,67.23000336,66.55999756,1940100,66.55999756,wait or hold
13/6/2014,66.94999695,66.25,66.69999695,66.81999969,2981100,66.81999969,wait or hold
16/6/2014,67.79000092,66.51999664,66.80000305,67.62000275,4370400,67.62000275,wait or hold
17/6/2014,68,66.86000061,67.36000061,67.54000092,6654100,67.54000092,wait or hold
18/6/2014,74.69000244,72.09999847,73.81999969,73.08000183,11376700,73.08000183,wait or hold
19/6/2014,73.56999969,72.23999786,73.16999817,72.94999695,4413400,72.94999695,wait or hold
20/6/2014,73.15000153,72.55000305,73.04000092,72.61000061,3904500,72.61000061,wait or hold
23/6/2014,73.16000366,72.29000092,72.73999786,72.88999939,2354200,72.88999939,wait or hold
24/6/2014,73.27999878,72.18000031,72.94999695,72.37999725,2948600,72.37999725,wait or hold
25/6/2014,72.76000214,72.12000275,72.26999664,72.44000244,2218800,72.44000244,wait or hold
26/6/2014,72.90000153,72.18000031,72.44000244,72.84999847,2075300,72.84999847,wait or hold
27/6/2014,72.76999664,71.76000214,72.62000275,72,7315500,72,wait or hold
30/6/2014,72.73999786,71.95999908,72.43000031,72.36000061,2771300,72.36000061,wait or hold
1/7/2014,73.98999786,71.80000305,72.08999634,73.01000214,4718400,73.01000214,wait or hold
2/7/2014,73.23999786,72.59999847,72.65000153,72.76000214,2682100,72.76000214,sell
3/7/2014,73.70999908,72.68000031,72.94999695,73.56999969,1396100,73.56999969,sell
7/7/2014,73.41999817,72.58000183,73.06999969,72.68000031,1768300,72.68000031,sell
8/7/2014,72.87000275,70.87000275,72.58999634,71.13999939,2789000,71.13999939,sell
9/7/2014,71.97000122,71.11000061,71.11000061,71.56999969,1749500,71.56999969,wait or hold
10/7/2014,72.08000183,70.30999756,70.45999908,71.69999695,1853200,71.69999695,wait or hold
11/7/2014,72.44000244,71.05000305,71.73000336,72.26000214,1930600,72.26000214,wait or hold
14/7/2014,73.26000214,72.45999908,72.55000305,72.87999725,1862500,72.87999725,wait or hold
15/7/2014,73.11000061,71.87000275,72.80000305,72.29000092,2752700,72.29000092,wait or hold
16/7/2014,72.87000275,72.19000244,72.55000305,72.37999725,1512600,72.37999725,wait or hold
17/7/2014,72.47000122,71.30999756,72.11000061,71.38999939,2032400,71.38999939,wait or hold
18/7/2014,72.58000183,71.34999847,71.90000153,72.55000305,2856900,72.55000305,wait or hold
21/7/2014,72.65000153,71.69999695,72.5,71.95999908,1906100,71.95999908,wait or hold
22/7/2014,72.83000183,71.91000366,72.12999725,72.26000214,1769500,72.26000214,wait or hold
23/7/2014,72.55000305,71.48000336,72.33999634,72.04000092,1873800,72.04000092,wait or hold
24/7/2014,72.90000153,72.19999695,72.30000305,72.80000305,2414100,72.80000305,wait or hold
25/7/2014,73.15000153,72.23000336,72.54000092,72.62000275,1996700,72.62000275,wait or hold
28/7/2014,73.01999664,71.83999634,72.38999939,72.69999695,1721800,72.69999695,wait or hold
29/7/2014,73.25,72.23999786,72.69999695,72.26999664,1916100,72.26999664,wait or hold
30/7/2014,72.69999695,71.47000122,72.5,71.88999939,2667600,71.88999939,wait or hold
31/7/2014,71.54000092,69.01000214,71.30999756,69.25,3822100,69.25,wait or hold
1/8/2014,69.55000305,68.51999664,69.01000214,68.94000244,2109000,68.94000244,wait or hold
4/8/2014,69.23999786,68.34999847,68.94999695,68.76999664,3037300,68.76999664,wait or hold
5/8/2014,69.55000305,68.29000092,68.30000305,68.97000122,3456700,68.97000122,wait or hold
6/8/2014,69.06999969,68.22000122,68.73000336,68.23000336,2455700,68.23000336,wait or hold
7/8/2014,68.87999725,67.56999969,68.69000244,67.83000183,2292500,67.83000183,wait or hold
8/8/2014,68.63999939,67.73999786,68.08000183,68.38999939,1573200,68.38999939,buy
11/8/2014,69.18000031,68.27999878,68.5,68.97000122,2196900,68.97000122,buy
12/8/2014,68.98999786,68.19999695,68.61000061,68.79000092,1919200,68.79000092,buy
13/8/2014,69.97000122,68.36000061,69.12000275,69.79000092,1881800,69.79000092,buy
14/8/2014,70.06999969,69.58999634,69.88999939,70.05000305,1318700,70.05000305,buy
15/8/2014,70.91000366,69.58000183,70.87999725,70.06999969,4311600,70.06999969,buy
18/8/2014,71.09999847,70.38999939,70.44000244,71.05999756,1707300,71.05999756,wait or hold
19/8/2014,72.08000183,71.05999756,71.08999634,72.05000305,1997800,72.05000305,wait or hold
20/8/2014,72,70.75,71.77999878,71.01999664,3395300,71.01999664,wait or hold
21/8/2014,71.90000153,70.83000183,71.06999969,71.73000336,1886900,71.73000336,wait or hold
22/8/2014,72.29000092,71.55000305,71.88999939,72.04000092,1443900,72.04000092,wait or hold
25/8/2014,72.56999969,71.62999725,72.44000244,71.81999969,1709000,71.81999969,wait or hold
26/8/2014,72.25,71.5,71.79000092,71.52999878,1848200,71.52999878,wait or hold
27/8/2014,72.08999634,71.37000275,71.52999878,71.55000305,1705600,71.55000305,wait or hold
28/8/2014,71.72000122,70.86000061,71.23000336,71.37000275,1062900,71.37000275,wait or hold
29/8/2014,72.09999847,71.40000153,71.76999664,71.90000153,1659500,71.90000153,wait or hold
2/9/2014,72.58999634,71.83999634,72.05999756,72.09999847,2161400,72.09999847,wait or hold
3/9/2014,72.80000305,71.98999786,72.55000305,72.43000031,1971400,72.43000031,wait or hold
4/9/2014,73.19999695,72.26000214,72.62999725,72.45999908,1976000,72.45999908,wait or hold
5/9/2014,73.12999725,72.41000366,72.59999847,73.12999725,1736200,73.12999725,wait or hold
8/9/2014,73.55000305,72.80999756,72.87000275,73.38999939,1373500,73.38999939,wait or hold
9/9/2014,73.58000183,72.33999634,73.58000183,72.41999817,1648300,72.41999817,sell
10/9/2014,72.75,71.83999634,72.25,72.33000183,2213500,72.33000183,sell
11/9/2014,72.56999969,71.77999878,72.02999878,72.41999817,1708800,72.41999817,sell
12/9/2014,72.48999786,70.80000305,72.40000153,70.98000336,3145600,70.98000336,sell
15/9/2014,70.95999908,69.37000275,70.62999725,70.26999664,3867700,70.26999664,wait or hold
16/9/2014,70.95999908,69.19000244,70.01000214,70.73000336,5965200,70.73000336,wait or hold
17/9/2014,69.08999634,67.16000366,68.02999878,67.30000305,9463300,67.30000305,wait or hold
18/9/2014,68.15000153,67.09999847,67.27999878,67.91000366,5173900,67.91000366,wait or hold
19/9/2014,68.19999695,66.34999847,68.12000275,66.94000244,6790000,66.94000244,wait or hold
22/9/2014,67.22000122,65.79000092,66.69999695,67.19999695,4122200,67.19999695,wait or hold
23/9/2014,68.06999969,66.84999847,67.11000061,67.79000092,4414100,67.79000092,wait or hold
24/9/2014,69.25,67.59999847,67.76999664,69.02999878,3879800,69.02999878,wait or hold
25/9/2014,69.01999664,67.52999878,68.84999847,67.70999908,3622900,67.70999908,wait or hold
26/9/2014,68.41999817,67.41999817,67.48999786,68.36000061,2286600,68.36000061,wait or hold
29/9/2014,69.48999786,67.55000305,67.69000244,69.22000122,3379600,69.22000122,wait or hold
30/9/2014,69.5,68.52999878,69.48999786,69.19000244,2887200,69.19000244,wait or hold
1/10/2014,69.12999725,67.51000214,69.12999725,67.54000092,4650600,67.54000092,wait or hold
2/10/2014,67.94999695,66.15000153,67.83000183,67.05999756,3936900,67.05999756,wait or hold
3/10/2014,68.66999817,67.58999634,67.58999634,68.40000153,2873600,68.40000153,wait or hold
6/10/2014,68.80000305,67.44999695,68.55999756,67.66999817,1586000,67.66999817,wait or hold
7/10/2014,67.62999725,65.93000031,67.40000153,65.95999908,3308200,65.95999908,wait or hold
8/10/2014,68.08999634,65.41000366,66,67.98999786,3562500,67.98999786,wait or hold
9/10/2014,67.95999908,65.48000336,67.83000183,65.66000366,3376800,65.66000366,wait or hold
10/10/2014,65.58000183,63.29000092,65.37000275,63.29000092,4640900,63.29000092,wait or hold
13/10/2014,63.34999847,61.52999878,63.00999832,61.68000031,4822100,61.68000031,wait or hold
14/10/2014,62.29999924,60.68999863,62.16999817,60.88000107,4189500,60.88000107,wait or hold
15/10/2014,62.65000153,58.50999832,59.61000061,62.18999863,8333600,62.18999863,buy
16/10/2014,63.72000122,60.72000122,60.72000122,62.86000061,6640000,62.86000061,buy
17/10/2014,65.12999725,63.45999908,63.45999908,64.51999664,6540800,64.51999664,buy
20/10/2014,64.73000336,63.70000076,64.25,64.68000031,4266200,64.68000031,buy
21/10/2014,66.55999756,64.51000214,64.83999634,66.43000031,3222800,66.43000031,wait or hold
22/10/2014,66.48999786,64.98999786,66.30999756,65.04000092,2363300,65.04000092,wait or hold
23/10/2014,66.40000153,65.16999817,65.62000275,65.91999817,1783800,65.91999817,wait or hold
24/10/2014,67.08000183,65.5,66.26000214,67.01000214,1391600,67.01000214,wait or hold
27/10/2014,67.33999634,66.30999756,66.83999634,67.02999878,1490800,67.02999878,wait or hold
28/10/2014,68.51000214,67.19999695,67.44999695,68.37000275,1951100,68.37000275,wait or hold
29/10/2014,68.80999756,67.51999664,68.20999908,67.93000031,2054400,67.93000031,wait or hold
30/10/2014,68.61000061,67.23000336,67.23000336,68.56999969,1896300,68.56999969,wait or hold
31/10/2014,70.25,69.26999664,69.88999939,70.12000275,2949200,70.12000275,wait or hold
3/11/2014,70.26999664,69.66000366,69.93000031,69.91000366,1889000,69.91000366,wait or hold
4/11/2014,71.09999847,69.75,69.94999695,71.06999969,2996000,71.06999969,wait or hold
5/11/2014,72.04000092,70.88999939,71.52999878,71.37000275,6146600,71.37000275,wait or hold
6/11/2014,72.37000275,71.37000275,71.58999634,72.09999847,2345300,72.09999847,wait or hold
7/11/2014,72.40000153,71.44000244,72.34999847,71.59999847,4303100,71.59999847,wait or hold
10/11/2014,72,71.18000031,71.62999725,71.69999695,2388800,71.69999695,wait or hold
11/11/2014,72,71.40000153,71.80999756,71.69999695,1876000,71.69999695,wait or hold
12/11/2014,71.73000336,71.26000214,71.34999847,71.41000366,1581700,71.41000366,wait or hold
13/11/2014,72.08000183,71.30000305,71.65000153,71.72000122,2560800,71.72000122,wait or hold
14/11/2014,72,71.34999847,71.69999695,71.41999817,2470500,71.41999817,wait or hold
17/11/2014,71.25,69.87000275,70.98000336,69.97000122,3443100,69.97000122,wait or hold
18/11/2014,71.08000183,69.86000061,69.86000061,70.83000183,2833200,70.83000183,wait or hold
19/11/2014,71.05999756,70.41999817,71.01000214,70.81999969,2193800,70.81999969,wait or hold
20/11/2014,70.55000305,70.01999664,70.33000183,70.44000244,2250500,70.44000244,wait or hold
21/11/2014,72.55000305,71.18000031,72,71.31999969,4554400,71.31999969,wait or hold
24/11/2014,71.55000305,70.73000336,71.51999664,71.22000122,1821200,71.22000122,wait or hold
25/11/2014,72.51999664,71.19999695,71.19999695,72,2842600,72,wait or hold
26/11/2014,73,71.73999786,72.08000183,72.98000336,1467600,72.98000336,wait or hold
28/11/2014,74.09999847,73.05000305,73.12999725,73.68000031,978400,73.68000031,wait or hold
1/12/2014,73.97000122,73.19999695,73.63999939,73.75,2023300,73.75,wait or hold
2/12/2014,74,73.08000183,74,73.47000122,1843600,73.47000122,wait or hold
3/12/2014,73.63999939,72.88999939,73.63999939,73.18000031,1569100,73.18000031,wait or hold
4/12/2014,73.23000336,72.40000153,73.08999634,73.02999878,1415200,73.02999878,wait or hold
5/12/2014,73.25,72.36000061,73.16000366,72.40000153,3061700,72.40000153,wait or hold
8/12/2014,72.77999878,71.59999847,72.40000153,72.05000305,1630100,72.05000305,wait or hold
9/12/2014,71.66000366,70.68000031,71.33999634,71.56999969,2866100,71.56999969,wait or hold
10/12/2014,71.97000122,69.73999786,71.55999756,69.84999847,2567900,69.84999847,wait or hold
11/12/2014,71.13999939,69.66000366,70.09999847,69.73999786,5075100,69.73999786,wait or hold
12/12/2014,77.55999756,73.70999908,74.16999817,76.01999664,12613700,76.01999664,wait or hold
15/12/2014,76.12999725,72.83999634,75.66000366,73.04000092,9696700,73.04000092,wait or hold
16/12/2014,73.80000305,72.30999756,72.87000275,72.31999969,4051200,72.31999969,wait or hold
17/12/2014,74.56999969,72.16000366,72.5,74,4180900,74,wait or hold
18/12/2014,75.54000092,74.59999847,75.41000366,74.88999939,6913500,74.88999939,wait or hold
19/12/2014,75.23999786,73.98999786,75,74.44999695,6969500,74.44999695,wait or hold
22/12/2014,75.13999939,74.37999725,74.37999725,74.5,3815400,74.5,wait or hold
23/12/2014,75,74.29000092,74.65000153,74.37999725,1938400,74.37999725,wait or hold
24/12/2014,74.93000031,74.37000275,74.48999786,74.73999786,1204600,74.73999786,wait or hold
26/12/2014,75.16999817,74.41999817,74.73999786,74.66999817,1083700,74.66999817,wait or hold
29/12/2014,74.58000183,74,74.55999756,74.12999725,925100,74.12999725,wait or hold
30/12/2014,73.86000061,72.75,73.62999725,73.08000183,1581700,73.08000183,wait or hold
31/12/2014,74.20999908,72.65000153,73.40000153,72.69999695,1359300,72.69999695,wait or hold
